456	23	5.695	4.945
456	24	5.3950000000000005	4.9750000000000005
456	26	12.225	4.925
457	1	12.795	7.275
457	2	13.155000000000001	6.765000000000001
457	6	8.595	5.595
457	7	8.125	5.1450000000000005
457	8	8.235	5.605
457	9	7.015000000000001	5.905
457	10	11.585	7.035
457	11	14.535	6.015000000000001
457	12	5.795	5.785
457	13	6.155	7.295
457	15	4.355	5.165
457	16	4.005	5.155
457	23	5.695	4.945
457	24	5.3950000000000005	4.9750000000000005
457	26	12.225	4.925
458	1	12.845	7.285
458	2	13.205	6.765000000000001
458	6	8.635	5.595
458	7	8.105	5.1450000000000005
458	8	8.285	5.595
458	9	7.085	5.905
458	10	11.625	7.035
458	11	14.605	6.015000000000001
458	12	5.835	5.785
458	13	5.765	7.305
458	15	4.355	5.165
458	16	4.005	5.155
458	23	5.695	4.945
458	24	5.3950000000000005	4.9750000000000005
458	26	12.205	4.925
459	1	12.895	7.295
459	2	13.255	6.765000000000001
459	6	8.665000000000001	5.595
459	7	8.085	5.1450000000000005
459	8	8.335	5.595
459	9	7.1450000000000005	5.905
459	10	11.655	7.045
459	11	14.675	6.025
459	12	5.875	5.785
459	13	5.375	7.315
459	15	4.355	5.165
459	16	4.005	5.155
459	23	5.695	4.945
459	24	5.3950000000000005	4.9750000000000005
459	26	12.205	4.925
460	1	12.945	7.295
460	2	13.295	6.775
460	6	8.705	5.595
460	7	8.065	5.155
460	8	8.385	5.585
460	9	7.215	5.905
460	10	11.695	7.045
460	11	14.745000000000001	6.035
460	12	5.905	5.775
460	13	4.985	7.325
460	15	4.355	5.165
460	16	4.005	5.155
460	23	5.695	4.945
460	24	5.3950000000000005	4.9750000000000005
460	26	12.205	4.925
461	1	12.995000000000001	7.305
461	2	13.335	6.775
461	6	8.705	5.595
461	7	8.045	5.155
461	8	8.435	5.585
461	9	7.255	5.885
461	10	11.735	7.055
461	11	14.825000000000001	6.055
461	12	5.945	5.775
461	13	4.745	7.325
461	15	4.355	5.165
461	16	4.005	5.155
461	23	5.715	4.945
461	24	5.405	4.9750000000000005
461	26	12.185	4.925
462	1	13.045	7.315
462	2	13.385	6.775
462	6	8.705	5.595
462	7	8.025	5.155
462	8	8.475	5.565
462	9	7.295	5.885
462	10	11.775	7.055
462	11	14.885	6.055
462	12	5.9750000000000005	5.765
462	13	4.505	7.325
462	15	4.355	5.165
462	16	4.005	5.155
462	23	5.715	4.945
462	24	5.405	4.9750000000000005
462	26	12.185	4.925
463	1	13.115	7.325
463	2	13.425	6.775
463	6	8.705	5.595
463	7	8.005	5.1450000000000005
463	8	8.535	5.565
463	9	7.345	5.885
463	10	11.815	7.065
463	11	14.955	6.065
463	12	6.015000000000001	5.765
463	13	4.285	7.325
463	15	4.355	5.165
463	16	4.005	5.155
463	23	5.715	4.945
463	24	5.405	4.9750000000000005
463	26	12.185	4.925
464	1	13.185	7.305
464	2	13.475	6.785
464	6	8.705	5.595
464	7	7.985	5.1450000000000005
464	8	8.575000000000001	5.555
464	9	7.385	5.885
464	10	11.845	7.065
464	11	15.025	6.075
464	12	6.055	5.765
464	13	4.045	7.325
464	15	4.355	5.165
464	16	4.005	5.155
464	23	5.715	4.945
464	24	5.405	4.9750000000000005
464	26	12.165000000000001	4.925
465	1	13.275	7.305
465	2	13.525	6.785
465	6	8.705	5.595
465	7	7.9750000000000005	5.1450000000000005
465	8	8.635	5.545
465	9	7.4350000000000005	5.885
465	10	11.885	7.075
465	11	15.095	6.085
465	12	6.085	5.755
465	13	3.825	7.325
465	15	4.355	5.165
465	16	4.005	5.155
465	23	5.735	4.945
465	24	5.405	4.9750000000000005
465	26	12.165000000000001	4.925
466	1	13.345	7.305
466	2	13.565	6.785
466	6	8.705	5.595
466	7	7.955	5.1450000000000005
466	8	8.675	5.535
466	9	7.485	5.885
466	10	11.925	7.075
466	11	15.165000000000001	6.095
466	12	6.125	5.755
466	13	3.585	7.325
466	15	4.355	5.165
466	16	4.005	5.155
466	23	5.735	4.945
466	24	5.415	4.9750000000000005
466	26	12.155000000000001	4.925
467	1	13.435	7.305
467	2	13.615	6.785
467	6	8.715	5.595
467	7	7.9350000000000005	5.1450000000000005
467	8	8.725	5.525
467	9	7.535	5.885
467	10	11.965	7.085
467	11	15.235	6.095
467	12	6.155	5.745
467	13	3.365	7.325
467	15	4.355	5.165
467	16	4.005	5.155
467	23	5.735	4.945
467	24	5.415	4.9750000000000005
467	26	12.145	4.925
468	1	13.505	7.305
468	2	13.655000000000001	6.795
468	6	8.715	5.595
468	7	7.915	5.1450000000000005
468	8	8.775	5.525
468	9	7.575	5.885
468	10	11.995000000000001	7.085
468	11	15.305	6.105
468	12	6.195	5.745
468	13	3.125	7.325
468	15	4.355	5.165
468	16	4.005	5.155
468	23	5.735	4.945
468	24	5.415	4.9750000000000005
468	26	12.145	4.925
469	1	13.595	7.305
469	2	13.705	6.795
469	6	8.715	5.595
469	7	7.8950000000000005	5.1450000000000005
469	8	8.825000000000001	5.515
469	9	7.615	5.885
469	10	12.035	7.095
469	11	15.375	6.115
469	12	6.235	5.745
469	13	2.8850000000000002	7.325
469	15	4.355	5.165
469	16	4.005	5.155
469	23	5.735	4.945
469	24	5.415	4.9750000000000005
469	26	12.135	4.925
470	1	13.665000000000001	7.305
470	2	13.745000000000001	6.795
470	6	8.725	5.605
470	7	7.875	5.1450000000000005
470	8	8.885	5.515
470	9	7.665	5.885
470	10	12.075000000000001	7.095
470	11	15.445	6.125
470	12	6.265000000000001	5.735
470	13	2.665	7.325
470	15	4.355	5.165
470	16	4.005	5.155
470	23	5.755	4.945
470	24	5.425	4.9750000000000005
470	26	12.125	4.925
471	1	13.755	7.305
471	2	13.785	6.795
471	6	8.725	5.605
471	7	7.855	5.1450000000000005
471	8	8.925	5.515
471	9	7.705	5.885
471	10	12.115	7.105
471	11	15.525	6.135
471	12	6.305	5.735
471	13	2.4250000000000003	7.325
471	15	4.355	5.165
471	16	4.005	5.155
471	23	5.755	4.945
471	24	5.425	4.9750000000000005
471	26	12.125	4.925
472	1	13.825000000000001	7.305
472	2	13.845	6.805
472	6	8.725	5.605
472	7	7.835	5.135
472	8	8.965	5.515
472	9	7.765000000000001	5.885
472	10	12.155000000000001	7.105
472	11	15.595	6.135
472	12	6.345	5.735
472	13	2.205	7.325
472	15	4.355	5.165
472	16	4.005	5.155
472	23	5.755	4.945
472	24	5.425	4.9750000000000005
472	26	12.115	4.925
473	1	13.915000000000001	7.295
473	2	13.885	6.805
473	6	8.725	5.605
473	7	7.815	5.135
473	8	9.005	5.515
473	9	7.805000000000001	5.885
473	10	12.185	7.115
473	11	15.665000000000001	6.1450000000000005
473	12	6.365	5.715
473	13	1.965	7.325
473	15	4.355	5.165
473	16	4.005	5.155
473	23	5.755	4.945
473	24	5.425	4.9750000000000005
473	26	12.105	4.925
474	1	13.985	7.295
474	2	13.925	6.805
474	6	8.735	5.605
474	7	7.795	5.135
474	8	9.045	5.515
474	9	7.855	5.885
474	10	12.225	7.115
474	11	15.735000000000001	6.155
474	12	6.405	5.715
474	13	1.745	7.335
474	15	4.355	5.165
474	16	4.005	5.155
474	23	5.775	4.965
474	24	5.425	4.9750000000000005
474	26	12.105	4.925
475	1	14.075000000000001	7.295
475	2	13.975	6.805
475	6	8.735	5.605
475	7	7.775	5.135
475	8	9.085	5.535
475	9	7.8950000000000005	5.885
475	10	12.265	7.125
475	11	15.805	6.165
475	12	6.4350000000000005	5.705
475	13	1.615	7.335
475	15	4.355	5.165
475	16	4.005	5.155
475	23	5.775	4.955
475	24	5.425	4.9750000000000005
475	26	12.095	4.925
476	1	14.145	7.295
476	2	14.015	6.815
476	6	8.735	5.605
476	7	7.755	5.135
476	8	9.125	5.535
476	9	7.945	5.885
476	10	12.305	7.125
476	11	15.875	6.175
476	12	6.4750000000000005	5.705
476	13	1.485	7.335
476	15	4.355	5.165
476	16	4.005	5.155
476	23	5.775	4.955
476	24	5.425	4.9750000000000005
476	26	12.085	4.925
477	1	14.235	7.295
477	2	14.065	6.815
477	6	8.735	5.605
477	7	7.735	5.135
477	8	9.175	5.535
477	9	7.985	5.875
477	10	12.335	7.135
477	11	15.945	6.175
477	12	6.515000000000001	5.705
477	13	1.365	7.335
477	15	4.355	5.165
477	16	4.005	5.155
477	23	5.775	4.955
477	24	5.4350000000000005	4.9750000000000005
477	26	12.075000000000001	4.925
478	1	14.305	7.295
478	2	14.105	6.815
478	6	8.735	5.605
478	7	7.715	5.135
478	8	9.215	5.535
478	9	8.035	5.875
478	10	12.375	7.135
478	11	16.015	6.1850000000000005
478	12	6.545	5.695
478	13	1.235	7.335
478	15	4.355	5.165
478	16	4.005	5.155
478	23	5.775	4.955
478	24	5.4350000000000005	4.9750000000000005
478	26	12.075000000000001	4.925
479	1	14.395	7.295
479	2	14.155000000000001	6.815
479	6	8.735	5.605
479	7	7.695	5.135
479	8	9.255	5.535
479	9	8.085	5.875
479	10	12.415000000000001	7.1450000000000005
479	11	16.085	6.195
479	12	6.585	5.695
479	13	1.105	7.335
479	15	4.355	5.165
479	16	4.005	5.155
479	23	5.775	4.955
479	24	5.445	4.9750000000000005
479	26	12.065	4.925
480	1	14.465	7.295
480	2	14.205	6.825
480	6	8.755	5.615
480	7	7.695	5.1450000000000005
480	8	9.305	5.555
480	9	8.125	5.875
480	10	12.455	7.1450000000000005
480	11	16.155	6.205
480	12	6.615	5.6850000000000005
480	15	4.355	5.165
480	16	4.005	5.155
480	23	5.775	4.955
480	24	5.445	4.9750000000000005
480	26	12.055	4.925
481	1	14.555	7.295
481	2	14.245000000000001	6.825
481	6	8.755	5.605
481	7	7.675	5.135
481	8	9.345	5.555
481	9	8.175	5.875
481	10	12.505	7.155
481	11	16.235	6.2250000000000005
481	12	6.655	5.6850000000000005
481	15	4.355	5.165
481	16	4.005	5.155
481	23	5.775	4.955
481	24	5.445	4.9750000000000005
481	26	12.055	4.925
482	1	14.625	7.295
482	2	14.295	6.825
482	6	8.765	5.605
482	7	7.655	5.135
482	8	9.385	5.555
482	9	8.215	5.875
482	10	12.555	7.155
482	11	16.305	6.2250000000000005
482	12	6.695	5.6850000000000005
482	15	4.355	5.165
482	16	4.005	5.155
482	23	5.775	4.955
482	24	5.445	4.9750000000000005
482	26	12.045	4.925
483	1	14.715	7.285
483	2	14.335	6.825
483	6	8.775	5.605
483	7	7.635	5.135
483	8	9.425	5.555
483	9	8.265	5.875
483	10	12.625	7.165
483	11	16.375	6.235
483	12	6.7250000000000005	5.675
483	15	4.355	5.165
483	16	4.005	5.155
483	23	5.775	4.955
483	24	5.445	4.985
483	26	12.035	4.925
484	1	14.785	7.285
484	2	14.375	6.835
484	6	8.785	5.605
484	7	7.615	5.135
484	8	9.475	5.555
484	9	8.315	5.875
484	10	12.695	7.175
484	11	16.445	6.245
484	12	6.765000000000001	5.675
484	15	4.355	5.165
484	16	4.005	5.155
484	23	5.785	4.955
484	24	5.445	4.985
484	26	12.035	4.925
485	1	14.875	7.285
485	2	14.425	6.835
485	6	8.795	5.605
485	7	7.605	5.135
485	8	9.515	5.575
485	9	8.355	5.875
485	10	12.765	7.1850000000000005
485	11	16.525	6.255
485	12	6.795	5.665
485	15	4.355	5.165
485	16	4.005	5.155
485	23	5.795	4.955
485	24	5.445	4.985
485	26	12.015	4.925
486	1	14.945	7.285
486	2	14.475	6.835
486	6	8.805	5.605
486	7	7.585	5.135
486	8	9.555	5.575
486	9	8.405	5.875
486	10	12.835	7.195
486	11	16.595	6.255
486	12	6.835	5.665
486	15	4.355	5.165
486	16	4.005	5.155
486	23	5.795	4.955
486	24	5.445	4.985
486	26	12.015	4.925
487	1	15.035	7.285
487	2	14.525	6.835
487	6	8.815	5.595
487	7	7.575	5.135
487	8	9.595	5.575
487	9	8.445	5.875
487	10	12.895	7.195
487	11	16.665	6.275
487	12	6.875	5.665
487	15	4.355	5.165
487	16	4.005	5.155
487	23	5.795	4.955
487	24	5.455	4.985
487	26	12.015	4.925
488	1	15.105	7.285
488	2	14.565	6.845
488	6	8.825000000000001	5.595
488	7	7.555	5.135
488	8	9.635	5.575
488	9	8.495000000000001	5.875
488	10	12.965	7.205
488	11	16.735	6.285
488	12	6.905	5.655
488	15	4.355	5.165
488	16	4.005	5.155
488	23	5.795	4.955
488	24	5.465	4.985
488	26	11.995000000000001	4.925
489	1	15.195	7.285
489	2	14.605	6.845
489	6	8.835	5.595
489	7	7.535	5.125
489	8	9.675	5.575
489	9	8.535	5.875
489	10	13.035	7.215
489	11	16.815	6.295
489	12	6.945	5.655
489	15	4.355	5.175
489	16	4.005	5.155
489	23	5.795	4.955
489	24	5.465	4.985
489	26	11.995000000000001	4.925
490	1	15.265	7.285
490	2	14.655000000000001	6.845
490	6	8.845	5.595
490	7	7.525	5.125
490	8	9.735	5.595
490	9	8.595	5.875
490	10	13.105	7.2250000000000005
490	11	16.885	6.295
490	12	6.985	5.655
490	15	4.355	5.175
490	16	4.005	5.155
490	23	5.795	4.955
490	24	5.465	4.985
490	26	11.995000000000001	4.925
491	1	15.355	7.285
491	2	14.695	6.845
491	6	8.855	5.595
491	7	7.505	5.125
491	8	9.775	5.575
491	9	8.635	5.875
491	10	13.175	7.235
491	11	16.965	6.305
491	12	7.005	5.6450000000000005
491	15	4.355	5.175
491	16	4.005	5.155
491	23	5.795	4.955
491	24	5.465	4.985
491	26	11.975	4.925
492	1	15.445	7.285
492	2	14.755	6.855
492	6	8.865	5.595
492	7	7.485	5.125
492	8	9.815	5.575
492	9	8.685	5.875
492	10	13.235	7.235
492	11	17.035	6.315
492	12	7.045	5.6450000000000005
492	15	4.355	5.175
492	16	4.005	5.155
492	23	5.795	4.955
492	24	5.465	4.985
492	26	11.975	4.925
493	1	15.505	7.275
493	2	14.795	6.845
493	6	8.885	5.595
493	7	7.465	5.125
493	8	9.855	5.575
493	9	8.725	5.875
493	10	13.305	7.245
493	11	17.115000000000002	6.335
493	12	7.085	5.6450000000000005
493	15	4.355	5.175
493	16	4.005	5.155
493	23	5.805	4.955
493	24	5.465	4.985
493	26	11.975	4.9350000000000005
494	1	15.575000000000001	7.275
494	2	14.835	6.845
494	6	8.885	5.585
494	7	7.455	5.125
494	8	9.905	5.575
494	9	8.765	5.855
494	10	13.375	7.255
494	11	17.185	6.335
494	12	7.105	5.6450000000000005
494	15	4.355	5.175
494	16	4.005	5.155
494	23	5.805	4.955
494	24	5.465	4.985
494	26	11.975	4.9350000000000005
495	1	15.655000000000001	7.275
495	2	14.875	6.855
495	6	8.895	5.585
495	7	7.445	5.125
495	8	9.955	5.575
495	9	8.815	5.855
495	10	13.445	7.265000000000001
495	11	17.255	6.345
495	12	7.1450000000000005	5.6450000000000005
495	15	4.355	5.175
495	16	4.005	5.155
495	23	5.805	4.955
495	24	5.465	4.985
495	26	11.975	4.9350000000000005
496	1	15.715	7.275
496	2	14.925	6.855
496	6	8.905	5.585
496	7	7.425	5.125
496	8	9.995000000000001	5.575
496	9	8.865	5.855
496	10	13.515	7.275
496	11	17.335	6.355
496	12	7.1850000000000005	5.6450000000000005
496	15	4.355	5.175
496	16	4.005	5.155
496	23	5.815	4.955
496	24	5.465	4.985
496	26	11.975	4.9350000000000005
497	1	15.785	7.275
497	2	14.965	6.865
497	6	8.915000000000001	5.585
497	7	7.405	5.115
497	8	10.045	5.575
497	9	8.915000000000001	5.855
497	10	13.575000000000001	7.275
497	11	17.405	6.365
497	12	7.215	5.6450000000000005
497	15	4.355	5.175
497	16	4.005	5.155
497	23	5.815	4.955
497	24	5.485	4.985
497	26	11.975	4.9350000000000005
498	1	15.865	7.275
498	2	15.005	6.865
498	6	8.925	5.585
498	7	7.385	5.115
498	8	10.085	5.575
498	9	8.955	5.855
498	10	13.645	7.285
498	11	17.475	6.375
498	12	7.245	5.635
498	15	4.355	5.175
498	16	4.005	5.155
498	23	5.815	4.955
498	24	5.485	4.985
498	26	11.975	4.9350000000000005
499	1	15.935	7.275
499	2	15.055	6.875
499	6	8.935	5.585
499	7	7.365	5.115
499	8	10.125	5.575
499	9	9.005	5.855
499	10	13.715	7.295
499	11	17.545	6.385
499	12	7.285	5.635
499	15	4.355	5.175
499	16	4.005	5.155
499	23	5.815	4.955
499	24	5.485	4.985
499	26	11.975	4.9350000000000005
500	1	15.995000000000001	7.275
500	2	15.105	6.875
500	6	8.945	5.575
500	7	7.365	5.125
500	8	10.185	5.575
500	9	9.045	5.855
500	10	13.785	7.305
500	11	17.625	6.3950000000000005
500	12	7.325	5.635
500	15	4.355	5.175
500	16	4.005	5.155
500	23	5.815	4.955
500	24	5.485	4.985
500	26	11.975	4.9350000000000005
501	1	16.075	7.275
501	2	15.145	6.885
501	6	8.955	5.575
501	7	7.345	5.125
501	8	10.225	5.575
501	9	9.095	5.855
501	10	13.855	7.315
501	11	17.705000000000002	6.405
501	12	7.355	5.635
501	15	4.355	5.175
501	16	3.995	5.155
501	23	5.815	4.955
501	24	5.485	4.985
501	26	11.975	4.9350000000000005
502	1	16.145	7.275
502	2	15.195	6.885
502	6	8.965	5.575
502	7	7.325	5.125
502	8	10.265	5.575
502	9	9.145	5.855
502	10	13.915000000000001	7.315
502	11	17.775000000000002	6.415
502	12	7.385	5.635
502	15	4.355	5.175
502	16	3.995	5.155
502	23	5.825	4.955
502	24	5.485	4.985
502	26	11.975	4.9350000000000005
503	1	16.205000000000002	7.275
503	2	15.235	6.885
503	6	8.975	5.575
503	7	7.305	5.125
503	8	10.305	5.575
503	9	9.185	5.855
503	10	13.985	7.325
503	11	17.845	6.415
503	12	7.425	5.635
503	15	4.355	5.175
503	16	3.995	5.155
503	23	5.825	4.955
503	24	5.485	4.985
503	26	11.975	4.9350000000000005
504	1	16.285	7.275
504	2	15.275	6.8950000000000005
504	6	8.985	5.575
504	7	7.285	5.125
504	8	10.355	5.575
504	9	9.235	5.855
504	10	14.055	7.335
504	11	17.925	6.425
504	12	7.455	5.635
504	15	4.355	5.175
504	16	3.995	5.155
504	23	5.825	4.955
504	24	5.485	4.985
504	26	11.975	4.9350000000000005
505	1	16.355	7.275
505	2	15.315	6.8950000000000005
505	6	8.995000000000001	5.575
505	7	7.275	5.115
505	8	10.405	5.575
505	9	9.275	5.855
505	10	14.125	7.345
505	11	17.995	6.445
505	12	7.495	5.635
505	15	4.355	5.175
505	16	3.995	5.155
505	23	5.825	4.955
505	24	5.485	4.985
505	26	11.975	4.9350000000000005
506	1	16.425	7.275
506	2	15.365	6.905
506	6	9.015	5.575
506	7	7.255	5.115
506	8	10.445	5.575
506	9	9.325000000000001	5.855
506	10	14.195	7.355
506	11	18.065	6.455
506	12	7.525	5.625
506	15	4.355	5.175
506	16	3.995	5.155
506	23	5.825	4.955
506	24	5.485	4.985
506	26	11.975	4.9350000000000005
507	1	16.495	7.275
507	2	15.415000000000001	6.905
507	6	9.025	5.565
507	7	7.245	5.115
507	8	10.495000000000001	5.575
507	9	9.365	5.855
507	10	14.255	7.355
507	11	18.135	6.455
507	12	7.555	5.625
507	15	4.355	5.175
507	16	3.995	5.155
507	23	5.835	4.955
507	24	5.495	4.985
507	26	11.975	4.9350000000000005
508	1	16.565	7.275
508	2	15.455	6.915
508	6	9.045	5.565
508	7	7.2250000000000005	5.115
508	8	10.535	5.575
508	9	9.425	5.855
508	10	14.325000000000001	7.365
508	11	18.215	6.465
508	12	7.595	5.625
508	15	4.355	5.175
508	16	3.995	5.155
508	23	5.835	4.955
508	24	5.505	4.985
508	26	11.975	4.9350000000000005
509	1	16.635	7.275
509	2	15.505	6.915
509	6	9.065	5.565
509	7	7.205	5.115
509	8	10.575000000000001	5.575
509	9	9.465	5.855
509	10	14.395	7.375
509	11	18.285	6.4750000000000005
509	12	7.625	5.625
509	15	4.355	5.175
509	16	3.995	5.155
509	23	5.835	4.955
509	24	5.505	4.985
509	26	11.975	4.9350000000000005
510	1	16.715	7.275
510	2	15.545	6.925
510	6	9.085	5.565
510	7	7.195	5.115
510	8	10.635	5.575
510	9	9.505	5.845
510	10	14.465	7.385
510	11	18.355	6.485
510	12	7.665	5.625
510	15	4.355	5.175
510	16	3.995	5.155
510	23	5.835	4.955
510	24	5.505	4.985
510	26	11.975	4.9350000000000005
511	1	16.775	7.275
511	2	15.585	6.925
511	6	9.105	5.565
511	7	7.175	5.115
511	8	10.635	5.565
511	9	9.555	5.845
511	10	14.535	7.405
511	12	7.695	5.625
511	15	4.355	5.175
511	16	3.995	5.155
511	23	5.845	4.955
511	24	5.505	4.985
511	26	11.975	4.9350000000000005
512	1	16.845	7.275
512	2	15.635	6.925
512	6	9.125	5.565
512	7	7.155	5.115
512	8	10.655	5.565
512	9	9.595	5.845
512	10	14.575000000000001	7.3950000000000005
512	12	7.735	5.635
512	15	4.355	5.175
512	16	3.995	5.155
512	23	5.845	4.955
512	24	5.505	4.995
512	26	11.975	4.9350000000000005
513	1	16.925	7.275
513	2	15.675	6.9350000000000005
513	6	9.145	5.565
513	7	7.135	5.105
513	8	10.675	5.565
513	9	9.645	5.845
513	10	14.625	7.3950000000000005
513	12	7.765000000000001	5.635
513	15	4.355	5.175
513	16	3.995	5.155
513	23	5.845	4.955
513	24	5.505	4.995
513	26	11.975	4.9350000000000005
514	1	16.985	7.275
514	2	15.725	6.9350000000000005
514	6	9.165000000000001	5.565
514	7	7.125	5.105
514	8	10.695	5.565
514	9	9.695	5.845
514	10	14.675	7.3950000000000005
514	12	7.795	5.625
514	15	4.355	5.175
514	16	3.995	5.155
514	23	5.845	4.955
514	24	5.505	4.995
514	26	11.975	4.9350000000000005
515	1	17.055	7.275
515	2	15.775	6.945
515	6	9.185	5.555
515	7	7.115	5.105
515	8	10.715	5.565
515	9	9.745000000000001	5.845
515	10	14.725	7.3950000000000005
515	12	7.835	5.625
515	15	4.355	5.175
515	16	3.995	5.155
515	23	5.845	4.955
515	24	5.505	4.995
515	26	11.975	4.9350000000000005
516	1	17.135	7.275
516	2	15.815	6.945
516	6	9.205	5.555
516	7	7.095	5.105
516	8	10.735	5.565
516	9	9.785	5.845
516	10	14.775	7.3950000000000005
516	12	7.875	5.625
516	15	4.355	5.175
516	16	3.995	5.155
516	23	5.845	4.955
516	24	5.515	4.995
516	26	11.975	4.9350000000000005
517	1	17.205000000000002	7.275
517	2	15.855	6.955
517	6	9.225	5.555
517	7	7.075	5.105
517	8	10.755	5.565
517	9	9.835	5.845
517	10	14.825000000000001	7.385
517	12	7.8950000000000005	5.625
517	15	4.355	5.175
517	16	3.995	5.155
517	23	5.845	4.955
517	24	5.515	4.995
517	26	11.975	4.9350000000000005
518	1	17.265	7.275
518	2	15.895	6.955
518	6	9.245000000000001	5.555
518	7	7.055	5.105
518	8	10.775	5.565
518	9	9.875	5.845
518	10	14.885	7.385
518	12	7.9350000000000005	5.625
518	15	4.355	5.175
518	16	3.995	5.155
518	23	5.855	4.955
518	24	5.525	4.995
518	26	11.975	4.9350000000000005
519	1	17.345	7.275
519	2	15.945	6.965
519	6	9.265	5.555
519	7	7.035	5.105
519	8	10.795	5.565
519	9	9.915000000000001	5.845
519	10	14.925	7.385
519	12	7.9750000000000005	5.625
519	15	4.355	5.175
519	16	3.995	5.155
519	23	5.855	4.955
519	24	5.525	4.995
519	26	11.975	4.9350000000000005
520	1	17.415	7.275
520	2	15.985000000000001	6.965
520	6	9.285	5.555
520	7	7.035	5.115
520	8	10.815	5.565
520	9	9.975	5.845
520	10	14.975	7.385
520	12	8.015	5.625
520	15	4.355	5.175
520	16	3.995	5.155
520	21	7.365	4.9350000000000005
520	23	5.865	4.955
520	24	5.525	4.995
520	26	11.975	4.9350000000000005
521	1	17.495	7.285
521	2	16.035	6.965
521	6	9.305	5.555
521	7	7.015000000000001	5.105
521	8	10.835	5.565
521	9	10.015	5.845
521	10	15.025	7.385
521	12	8.035	5.625
521	15	4.355	5.175
521	16	3.995	5.155
521	21	7.345	4.9350000000000005
521	23	5.865	4.955
521	24	5.525	4.995
521	26	11.975	4.9350000000000005
522	1	17.505	7.265000000000001
522	2	16.085	6.9750000000000005
522	6	9.325000000000001	5.555
522	7	6.995	5.105
522	8	10.855	5.565
522	9	10.065	5.845
522	10	15.075000000000001	7.375
522	12	8.075	5.615
522	15	4.355	5.175
522	16	3.995	5.155
522	21	7.345	4.9350000000000005
522	23	5.865	4.955
522	24	5.525	4.995
522	26	11.975	4.9350000000000005
523	1	17.525000000000002	7.265000000000001
523	2	16.125	6.9750000000000005
523	6	9.345	5.555
523	7	6.985	5.105
523	8	10.865	5.565
523	9	10.105	5.845
523	10	15.135	7.375
523	12	8.115	5.615
523	15	4.355	5.175
523	16	3.995	5.155
523	21	7.345	4.9350000000000005
523	23	5.865	4.955
523	24	5.525	4.995
523	26	11.975	4.9350000000000005
524	1	17.545	7.245
524	2	16.165	6.985
524	6	9.365	5.545
524	7	6.9750000000000005	5.105
524	8	10.885	5.565
524	9	10.155	5.845
524	10	15.175	7.375
524	12	8.145	5.615
524	15	4.355	5.175
524	16	3.995	5.155
524	21	7.345	4.9350000000000005
524	23	5.865	4.955
524	24	5.525	4.995
524	26	11.975	4.9350000000000005
525	1	17.565	7.245
525	2	16.215	6.985
525	6	9.395	5.545
525	7	6.955	5.105
525	8	10.905	5.565
525	9	10.195	5.845
525	10	15.235	7.385
525	12	8.175	5.615
525	15	4.355	5.175
525	16	3.995	5.155
525	21	7.345	4.9350000000000005
525	23	5.865	4.955
525	24	5.535	4.995
525	26	11.975	4.9350000000000005
526	1	17.565	7.215
526	2	16.255	6.995
526	6	9.425	5.545
526	7	6.945	5.105
526	8	10.925	5.565
526	9	10.255	5.845
526	10	15.275	7.385
526	12	8.215	5.615
526	15	4.355	5.175
526	16	3.995	5.155
526	21	7.345	4.945
526	23	5.865	4.955
526	24	5.535	4.995
526	26	11.975	4.9350000000000005
527	1	17.585	7.195
527	2	16.295	6.995
527	6	9.455	5.545
527	7	6.9350000000000005	5.105
527	8	10.945	5.565
527	9	10.275	5.825
527	10	15.325000000000001	7.375
527	12	8.245000000000001	5.615
527	15	4.355	5.175
527	16	3.995	5.155
527	21	7.345	4.945
527	23	5.865	4.955
527	24	5.535	4.995
527	26	11.975	4.9350000000000005
528	1	17.605	7.1850000000000005
528	2	16.355	7.005
528	6	9.485	5.545
528	7	6.915	5.105
528	8	10.965	5.565
528	9	10.315	5.825
528	10	15.385	7.375
528	12	8.275	5.615
528	15	4.355	5.175
528	16	3.995	5.155
528	21	7.345	4.945
528	23	5.865	4.955
528	24	5.535	4.995
528	26	11.975	4.9350000000000005
529	1	17.625	7.165
529	2	16.415	7.005
529	6	9.515	5.545
529	7	6.905	5.105
529	8	10.985	5.565
529	9	10.355	5.825
529	10	15.425	7.375
529	12	8.315	5.615
529	15	4.355	5.175
529	16	3.995	5.155
529	21	7.345	4.945
529	23	5.885	4.945
529	24	5.545	4.995
529	26	11.975	4.9350000000000005
530	1	17.645	7.1450000000000005
530	2	16.475	7.015000000000001
530	6	9.535	5.545
530	7	6.8950000000000005	5.105
530	8	11.005	5.565
530	9	10.395	5.825
530	10	15.485000000000001	7.375
530	12	8.355	5.605
530	15	4.355	5.175
530	16	3.995	5.155
530	21	7.345	4.945
530	23	5.885	4.945
530	24	5.545	4.995
530	26	11.975	4.9350000000000005
531	1	17.665	7.135
531	2	16.535	7.025
531	6	9.575000000000001	5.545
531	7	6.875	5.095
531	8	11.025	5.565
531	9	10.435	5.825
531	10	15.525	7.375
531	12	8.385	5.605
531	15	4.355	5.175
531	16	3.995	5.155
531	21	7.335	4.945
531	23	5.885	4.945
531	24	5.545	4.995
531	26	11.975	4.9350000000000005
532	1	17.725	7.1450000000000005
532	2	16.595	7.035
532	6	9.595	5.545
532	7	6.865	5.095
532	8	11.045	5.565
532	9	10.475	5.825
532	10	15.585	7.375
532	12	8.415000000000001	5.605
532	15	4.355	5.175
532	16	3.995	5.155
